9.140501080713702852e-05 2.239677706658284680e-05
9.225077095897366963e-05 2.303012841803264837e-05
9.310435683314326931e-05 2.367647450688200003e-05
9.396584084016341878e-05 2.433546909382478202e-05
9.483529606055720999e-05 2.500777765807543987e-05
9.571279625105427573e-05 2.569269531538704465e-05
9.659841585084609408e-05 2.638977806515818816e-05
9.749222998790226565e-05 2.709945023725839430e-05
9.839431448534213939e-05 2.782162976803712729e-05
9.930474586786856308e-05 2.855565180311973468e-05
1.002236013682579583e-04 2.930187490738501069e-05
1.011509589339134820e-04 3.005935230321084007e-05
1.020868972334763565e-04 3.082833335722514885e-05
1.030314956634999056e-04 3.160847675978906363e-05
1.039848343551846730e-04 3.239901454437027153e-05
1.049469941811760989e-04 3.319929319466459011e-05
1.059180567624249856e-04 3.400962392477245550e-05
1.068981044751114967e-04 3.482826668357970540e-05
1.078872204576332200e-04 3.565619065960923370e-05
1.088854886176578347e-04 3.649102086299594195e-05
1.098929936392411427e-04 3.733433045164185845e-05
1.109098209900108428e-04 3.818282387593311441e-05
1.119360569284168759e-04 3.903735159561626120e-05
1.129717885110487723e-04 3.989584648656310534e-05
1.140171036000207905e-04 4.075768541992122880e-05
1.150720908704253189e-04 4.162037213985621427e-05
1.161368398178552329e-04 4.248255946327497365e-05
1.172114407659959940e-04 4.334212863126299593e-05
1.182959848742878010e-04 4.419919574930838605e-05
1.193905641456587704e-04 4.505088208127461718e-05
1.204952714343296340e-04 4.589529377086779379e-05
1.216102004536906569e-04 4.673043986068821853e-05
1.227354457842514009e-04 4.755389263265210362e-05
1.238711028816641597e-04 4.836393012743850735e-05
1.250172680848214582e-04 4.915655624276157653e-05
1.261740386240286192e-04 4.992967562898693651e-05
1.273415126292519537e-04 5.068188340764606475e-05
1.285197891384430753e-04 5.140813795751099499e-05
1.297089681059405996e-04 5.210541950168143585e-05
1.309091504109491746e-04 5.277155285435981960e-05
1.321204378660972237e-04 5.340170443462157525e-05
1.333429332260738904e-04 5.399236432047607075e-05
1.345767401963456707e-04 5.453924286527740955e-05
1.358219634419540367e-04 5.503921790452601971e-05
1.370787085963940223e-04 5.548559267955634704e-05
1.383470822705754793e-04 5.587546150156546794e-05
1.396271920618667869e-04 5.620355941018035956e-05
1.409191465632225878e-04 5.646419049338281387e-05
1.422230553723956845e-04 5.665286960054527151e-05
1.435390291012344252e-04 5.676157860287989670e-05
1.448671793850660400e-04 5.678511444545706417e-05
1.462076188921666593e-04 5.671756082806579023e-05
1.475604613333191787e-04 5.655146451176283644e-05
1.489258214714593792e-04 5.627995208286630920e-05
1.503038151314114394e-04 5.589521822678027364e-05
1.516945592097134355e-04 5.538942026154583396e-05
1.530981716845337536e-04 5.475150841377277689e-05
1.545147716256794134e-04 5.397389061842713807e-05
1.559444792046967400e-04 5.304784745655205194e-05
1.573874157050656830e-04 5.196270605162472636e-05
1.588437035324884346e-04 5.071045020611158821e-05
1.603134662252731857e-04 4.927897032451179830e-05
1.617968284648140247e-04 4.765804231424258097e-05
1.632939160861678171e-04 4.583400859807562936e-05
1.648048560887287726e-04 4.379823735723351437e-05
1.663297766470021616e-04 4.153609214006675229e-05
1.678688071214772372e-04 3.903539270596310013e-05
1.694220780696011769e-04 3.628038244076520511e-05
1.709897212568543161e-04 3.325981789588529748e-05
1.725718696679280292e-04 2.995791679864905009e-05
1.741686575180057981e-04 2.635932365787348826e-05
1.757802202641489621e-04 2.244734276464937009e-05
1.774066946167876340e-04 1.820613380777166775e-05
1.790482185513179233e-04 1.361703151861806004e-05
1.807049313198065489e-04 8.663392352958280697e-06
1.823769734628037913e-04 3.326935693073566987e-06
1.840644868212656232e-04 -2.411523819455314746e-06
1.857676145485861856e-04 -8.571193174550130326e-06
1.874865011227416648e-04 -1.517361789291790586e-05
1.892212923585465481e-04 -2.223976503179133287e-05
1.909721354200231774e-04 -2.979056422221383588e-05
1.927391788328858225e-04 -3.784854761021971012e-05
1.945225724971402217e-04 -4.643143500745960885e-05
1.963224676997998364e-04 -5.556098458679518124e-05
1.981390171277196339e-04 -6.526092888901387928e-05
1.999723748805486438e-04 -7.555420958814313456e-05
2.018226964838024009e-04 -8.646486146037095117e-05
2.036901389020562758e-04 -9.801704379984697575e-05
2.055748605522610226e-04 -1.102353399340912288e-04
2.074770213171813838e-04 -1.231455802287864188e-04
2.093967825589591067e-04 -1.367740585974052639e-04
2.113343071328014028e-04 -1.511469354538519188e-04
2.132897594007962582e-04 -1.662917197179796555e-04
2.152633052458552464e-04 -1.822359781523860125e-04
2.172551120857856867e-04 -1.990072678220464013e-04
2.192653488874927710e-04 -2.166335255707308274e-04
2.212941861813132042e-04 -2.351423182531563920e-04
2.233417960754814700e-04 -2.545634800087427370e-04
2.254083522707299957e-04 -2.749264301919678672e-04
2.274940300750242182e-04 -2.962600864441293199e-04
2.295990064184342335e-04 -3.185901629054457493e-04
2.317234598681439486e-04 -3.419398556736779433e-04
2.338675706435990400e-04 -3.663277841868980392e-04
2.360315206317952072e-04 -3.917805985831603532e-04
2.382154934027077783e-04 -4.183197331376895044e-04
2.404196742248642152e-04 -4.459699502922330862e-04
2.426442500810604638e-04 -4.747566420422682609e-04
2.448894096842230486e-04 -5.046994143589233128e-04
2.471553434934176704e-04 -5.358240134116453411e-04
2.494422437300060683e-04 -5.681518287852961721e-04
2.517503043939523389e-04 -6.017008579740172874e-04
2.540797212802799600e-04 -6.364980761636466686e-04
2.564306919956823639e-04 -6.725594189990289230e-04
2.588034159752835108e-04 -7.099023156373791832e-04
2.611980944995598449e-04 -7.485414214052348459e-04
2.636149307114110576e-04 -7.884921726867686513e-04
2.660541296333970591e-04 -8.297626021370964246e-04
2.685158981851260332e-04 -8.723536017076304180e-04
2.710004452008118992e-04 -9.162593060899766042e-04
2.735079814469854585e-04 -9.614731332822361743e-04
2.760387196403786352e-04 -1.007987155426961351e-03
2.785928744659646244e-04 -1.055795479623642666e-03
2.811706625951744943e-04 -1.104890090110077902e-03
2.837723027042732206e-04 -1.155262646029185658e-03
2.863980154929145596e-04 -1.206902352362518001e-03
2.890480237028587147e-04 -1.259786467221282215e-03
2.917225521368723654e-04 -1.313900275735533588e-03
2.944218276777941460e-04 -1.369227442006833466e-03
2.971460793077862809e-04 -1.425742792656064508e-03
2.998955381277543806e-04 -1.483413857777908431e-03
3.026704373769567558e-04 -1.542202844987028377e-03
3.054710124527856862e-04 -1.602060359915288314e-03
3.082975009307410805e-04 -1.662921732094146737e-03
3.111501425845793981e-04 -1.724721502357677181e-03
3.140291794066589742e-04 -1.787395140505056807e-03
3.169348556284631532e-04 -1.850878013143200532e-03
3.198674177413240549e-04 -1.915100747119289921e-03
3.228271145173274015e-04 -1.979993883185943420e-03
3.258141970304213376e-04 -2.045489623588598888e-03
3.288289186777098899e-04 -2.111510664311360731e-03
3.318715352009544311e-04 -2.177968988403117777e-03
3.349423047082628730e-04 -2.244785774023040550e-03
3.380414876959908759e-04 -2.311871753832805704e-03
3.411693470708344737e-04 -2.379125689757833912e-03
3.443261481721376959e-04 -2.446416514803396395e-03
3.475121587943980571e-04 -2.513620969048624594e-03
3.507276492099853089e-04 -2.580614310209449445e-03
3.539728921920686291e-04 -2.647264870185773566e-03
3.572481630377563155e-04 -2.713453296689248909e-03
3.605537395914494461e-04 -2.779061968176339652e-03
3.638899022684116756e-04 -2.843963018777976269e-03
3.672569340785571189e-04 -2.908039622160718627e-03
3.706551206504584361e-04 -2.971170729924993686e-03
3.740847502555768537e-04 -3.033231965243997092e-03
3.775461138327166157e-04 -3.094089475736597206e-03
3.810395050127056535e-04 -3.153598078394242131e-03
3.845652201433044800e-04 -3.211586486617061965e-03
3.881235583143455314e-04 -3.267886100125367427e-03
3.917148213831055581e-04 -3.322352619404695707e-03
3.953393139999122029e-04 -3.374843112006654586e-03
3.989973436339879658e-04 -3.425229111784043514e-03
4.026892205995329641e-04 -3.473387563550167124e-03
4.064152580820493067e-04 -3.519201158098007789e-03
4.101757721649087638e-04 -3.562555014137743295e-03
4.139710818561667671e-04 -3.603345795180694713e-03
4.178015091156236623e-04 -3.641441723263216714e-03
4.216673788821373339e-04 -3.676684958886316211e-03
4.255690191011879072e-04 -3.708912903046662594e-03
4.295067607526975085e-04 -3.737988081948809532e-03
4.334809378791080114e-04 -3.763815850622302846e-03
4.374918876137176907e-04 -3.786302628331727430e-03
4.415399502092810661e-04 -3.805371537321919264e-03
4.456254690668724240e-04 -3.820956860678206574e-03
4.497487907650172460e-04 -3.833007473688894787e-03
4.539102650890925188e-04 -3.841463615494766521e-03
4.581102450609995588e-04 -3.846202884545439887e-03
4.623490869691109775e-04 -3.847079130924420821e-03
4.666271503984952018e-04 -3.843985964283027842e-03
4.709447982614203398e-04 -3.836864079260386608e-03
4.753023968281404267e-04 -3.825666628586372759e-03
4.797003157579662197e-04 -3.810383880157509028e-03
4.841389281306242276e-04 -3.791023863290232838e-03
4.886186104779050065e-04 -3.767598720634716004e-03
4.931397428156048934e-04 -3.740053475331673021e-03
4.977027086757631865e-04 -3.708262892640131446e-03
5.023078951391972630e-04 -3.672097124163670265e-03
5.069556928683394310e-04 -3.631480998109558409e-03
5.116464961403767615e-04 -3.586392608661639197e-03
5.163807028806984001e-04 -3.536842093843173794e-03
5.211587146966517679e-04 -3.482867688901493744e-03
5.259809369116111213e-04 -3.424503893173258193e-03
5.308477785993620480e-04 -3.361714331860992701e-03
5.357596526188028755e-04 -3.294345569107867775e-03
5.407169756489687380e-04 -3.222233320177190011e-03
5.457201682243779765e-04 -3.145302631775479581e-03
5.507696547707071613e-04 -3.063546775643462543e-03
5.558658636407953855e-04 -2.976985570027862720e-03
5.610092271509814097e-04 -2.885674829786960462e-03
5.662001816177782100e-04 -2.789632461992355619e-03
5.714391673948855796e-04 -2.688731750136672590e-03
5.767266289105457732e-04 -2.582760530354421321e-03
5.820630147052453362e-04 -2.471587050282940488e-03
5.874487774697645295e-04 -2.355192644285216200e-03
5.928843740835797703e-04 -2.233646780269990702e-03
5.983702656536214748e-04 -2.107051224171966990e-03
6.039069175533897955e-04 -1.975457249384558051e-03
6.094947994624330245e-04 -1.838767716973261409e-03
6.151343854061905054e-04 -1.696802318991760599e-03
6.208261537962052583e-04 -1.549489366563794540e-03
6.265705874707077272e-04 -1.396906520754447219e-03
6.323681737355754196e-04 -1.239233417488020241e-03
6.382194044056716930e-04 -1.076679159285439313e-03
6.441247758465667213e-04 -9.093528802904219267e-04
6.500847890166448718e-04 -7.372025883320332176e-04
6.560999495096013099e-04 -5.601925983062924688e-04
6.621707675973320618e-04 -3.784743302587983450e-04
6.682977582732208943e-04 -1.923611342969041064e-04
6.744814412958265908e-04 -2.236235189659872902e-06
6.807223412329747435e-04 1.915953611038099646e-04
6.870209875062573135e-04 3.890189046945849070e-04
6.933779144359439707e-04 5.899482023441630961e-04
6.997936612863087926e-04 7.941001099842937569e-04
7.062687723113768735e-04 1.000992595187027512e-03
7.128037968010938813e-04 1.210071934147724081e-03
7.193992891279217062e-04 1.420885203024166042e-03
7.260558087938709338e-04 1.633215198033786128e-03
7.327739204779548567e-04 1.846837306916278027e-03
7.395541940841035122e-04 2.061288093840972415e-03
7.463972047894970900e-04 2.275917141365169701e-03
7.533035330933707512e-04 2.490069194052309080e-03
7.602737648662468394e-04 2.703307300333666636e-03
7.673084913996469593e-04 2.915379329125891098e-03
7.744083094562396888e-04 3.125884340703692903e-03
7.815738213204768319e-04 3.334152890093123288e-03
7.888056348496733268e-04 3.539413036159103423e-03
7.961043635255849122e-04 3.741086189567988281e-03
8.034706265064376881e-04 3.938868114815093947e-03
8.109050486794647586e-04 4.132399966632342020e-03
8.184082607139033351e-04 4.321004807565066719e-03
8.259808991145073777e-04 4.503854164431764055e-03
8.336236062755303464e-04 4.680307119733111317e-03
8.413370305352335741e-04 4.850070457448993344e-03
8.491218262308711457e-04 5.012810139151543075e-03
8.569786537542125422e-04 5.167841567507143984e-03
8.649081796075497059e-04 5.314357083828744749e-03
8.729110764602518446e-04 5.451854423836532612e-03
8.809880232058135479e-04 5.580214301650399979e-03
8.891397050194612675e-04 5.699213777122883254e-03
8.973668134162622167e-04 5.808277880120490087e-03
9.056700463098011755e-04 5.906886584272891434e-03
9.140501080713703394e-04 5.995064277841724056e-03
9.225077095897367234e-04 6.073193073089088768e-03
9.310435683314326931e-04 6.141367207653848116e-03
9.396584084016341336e-04 6.199468990246178104e-03
9.483529606055720457e-04 6.247879100974030805e-03
9.571279625105428386e-04 6.287708707817166350e-03
9.659841585084609408e-04 6.320038169613253175e-03
9.749222998790225752e-04 6.345585997952333558e-03
9.839431448534212855e-04 6.365405803513595265e-03
9.930474586786856850e-04 6.381462770509859113e-03
1.002236013682579474e-03 6.395963074922276885e-03
1.011509589339135715e-03 6.410584029567896296e-03
1.020868972334763565e-03 6.427202721202160407e-03
1.030314956635000221e-03 6.448626699938719668e-03
1.039848343551846811e-03 6.477898823945157057e-03
1.049469941811762182e-03 6.517358951029020298e-03
1.059180567624249964e-03 6.569455561530328398e-03
1.068981044751116105e-03 6.637450375732373634e-03
1.078872204576332037e-03 6.724491643895403985e-03
1.088854886176579377e-03 6.832887110418709060e-03
1.098929936392411318e-03 6.964935881729409327e-03
1.109098209900109648e-03 7.123374095812319041e-03
1.119360569284168650e-03 7.310446607473835949e-03
1.129717885110488942e-03 7.527284118379560900e-03
1.140171036000207959e-03 7.775060406086995064e-03
1.150720908704254246e-03 8.055045229166106491e-03
1.161368398178552275e-03 8.367197062048305559e-03
1.172114407659961268e-03 8.710548357343670528e-03
1.182959848742877983e-03 9.084345880697687267e-03
1.193905641456588897e-03 9.487124272156460120e-03
1.204952714343296340e-03 9.915893221735031654e-03
1.216102004536907897e-03 1.036735718181830412e-02
1.227354457842514063e-03 1.083817524238932933e-02
1.238711028816642844e-03 1.132370256247959041e-02
1.250172680848214528e-03 1.181847252385388736e-02
1.261740386240287493e-03 1.231748110217959456e-02
1.273415126292519375e-03 1.281498709595760288e-02
1.285197891384430753e-03 1.330426987251261302e-02
1.297089681059406105e-03 1.377967429745863108e-02
1.309091504109491638e-03 1.423568640386259875e-02
1.321204378660972237e-03 1.466614448604242060e-02
1.333429332260738795e-03 1.506631692168555400e-02
1.345767401963456761e-03 1.543271190973062590e-02
1.358219634419540259e-03 1.576180648161435230e-02
1.370787085963940223e-03 1.605212825674374663e-02
1.383470822705754793e-03 1.630410141914903285e-02
1.396271920618668031e-03 1.651857549587114685e-02
1.409191465632225878e-03 1.669887075550237354e-02
1.422230553723956683e-03 1.685036135759883022e-02
1.435390291012344360e-03 1.697864487451280352e-02
1.448671793850660455e-03 1.709149877577808424e-02
1.462076188921666809e-03 1.719790806036057898e-02
1.475604613333191895e-03 1.730611403781772903e-02
1.489258214714593792e-03 1.742564171564437228e-02
1.503038151314114394e-03 1.756492171414194420e-02
1.516945592097134138e-03 1.773038833553683760e-02
1.530981716845337699e-03 1.792804733387314345e-02
1.545147716256794297e-03 1.816053743339396051e-02
1.559444792046967400e-03 1.842789596594992391e-02
1.573874157050656830e-03 1.872811920923051973e-02
1.588437035324884346e-03 1.905539395086802701e-02
1.603134662252731803e-03 1.940205577894529854e-02
1.617968284648140355e-03 1.975814533499399908e-02
1.632939160861678063e-03 2.011230218679767312e-02
1.648048560887287834e-03 2.045410139770358071e-02
1.663297766470021562e-03 2.077278970157073537e-02
1.678688071214772372e-03 2.106028181242408648e-02
1.694220780696011714e-03 2.131166937606735270e-02
1.709897212568543216e-03 2.152562749399763997e-02
1.725718696679280238e-03 2.170591809200725017e-02
1.741686575180057981e-03 2.185957540219705952e-02
1.757802202641489675e-03 2.199835032938574075e-02
1.774066946167876394e-03 2.213601723301019883e-02
1.790482185513179178e-03 2.228764360072298459e-02
1.807049313198065598e-03 2.246799387887965863e-02
1.823769734628038130e-03 2.268858607485383164e-02
1.840644868212656287e-03 2.295732858294758510e-02
1.857676145485861801e-03 2.327542603607788210e-02
1.874865011227416648e-03 2.363813957212897512e-02
1.892212923585465589e-03 2.403387787251476740e-02
1.909721354200231936e-03 2.444605913080330831e-02
1.927391788328858225e-03 2.485433410541441207e-02
1.945225724971402000e-03 2.523793743512964607e-02
1.963224676997998418e-03 2.557819096429786443e-02
1.981390171277196393e-03 2.586143244484456760e-02
1.999723748805486492e-03 2.608167740228015119e-02
2.018226964838023847e-03 2.624123737701416006e-02
2.036901389020562975e-03 2.635098704497670571e-02
2.055748605522610389e-03 2.642826278587313837e-02
2.074770213171814055e-03 2.649415022475035478e-02
2.093967825589591013e-03 2.656917392195474667e-02
2.113343071328013974e-03 2.666977505670436663e-02
2.132897594007962527e-03 2.680459159684363268e-02
2.152633052458552410e-03 2.697313302147917244e-02
2.172551120857856705e-03 2.716550041543780089e-02
2.192653488874927656e-03 2.736497569404622299e-02
2.212941861813132096e-03 2.755245767836096357e-02
2.233417960754814809e-03 2.771168138489886815e-02
2.254083522707299794e-03 2.783413790973385607e-02
2.274940300750242020e-03 2.792240984413904212e-02
2.295990064184342226e-03 2.799160556584653903e-02
2.317234598681439540e-03 2.806669927721865132e-02
2.338675706435990129e-03 2.817754556791847095e-02
2.360315206317949686e-03 2.835189744597102143e-02
2.382154934027077946e-03 2.860840700388331964e-02
2.404196742248639659e-03 2.895113134869198995e-02
2.426442500810604367e-03 2.936791645801814510e-02
2.448894096842227884e-03 2.983277168280620839e-02
2.471553434934176379e-03 3.031206663955129943e-02
2.494422437300057756e-03 3.077305339495866460e-02
2.517503043939523389e-03 3.119196314918460181e-02
2.540797212802799708e-03 3.155968943626343004e-02
2.564306919956823531e-03 3.188244583498604096e-02
2.588034159752835000e-03 3.217768827315863056e-02
2.611980944995598557e-03 3.246697481922392742e-02
2.636149307114110576e-03 3.276774366528485000e-02
2.660541296333970591e-03 3.308770083429447839e-02
2.685158981851260441e-03 3.342420674759699617e-02
2.710004452008118667e-03 3.376888563915107083e-02
2.735079814469854910e-03 3.411551971495766639e-02
2.760387196403786460e-03 3.446732587513124529e-02
2.785928744659646027e-03 3.483981086729113358e-02
2.811706625951745052e-03 3.525621339855403852e-02
2.837723027042732531e-03 3.573666664036660723e-02
2.863980154929145813e-03 3.628496217464162454e-02
2.890480237028587255e-03 3.687976589767934937e-02
2.917225521368723654e-03 3.747618801224554541e-02
2.944218276777941460e-03 3.801948601359168844e-02
2.971460793077862917e-03 3.846723852956977080e-02
2.998955381277543589e-03 3.881198591553530058e-02
3.026704373769567667e-03 3.909284233311287327e-02
3.054710124527856754e-03 3.938816209079333552e-02
3.082975009307410696e-03 3.978858009646920463e-02
3.111501425845793981e-03 4.035983919561886984e-02
3.140291794066589742e-03 4.111103873792126828e-02
3.169348556284631423e-03 4.198421710463177275e-02
3.198674177413240657e-03 4.287271112090468295e-02
3.228271145173274449e-03 4.366358394717057695e-02
3.258141970304213268e-03 4.428645866861021657e-02
3.288289186777099225e-03 4.474531933031738323e-02
3.318715352009544203e-03 4.511746246577125891e-02
3.349423047082628838e-03 4.551870267314336860e-02
3.380414876959908759e-03 4.604984761407686367e-02
3.411693470708344628e-03 4.675145846678228911e-02
3.443261481721380645e-03 4.758939934117181053e-02
3.475121587943980680e-03 4.847839474265300264e-02
3.507276492099856667e-03 4.932922380148556385e-02
3.539728921920686291e-03 5.009452021118541987e-02
3.572481630377566733e-03 5.078974652465567674e-02
3.605537395914494569e-03 5.147907243299545965e-02
3.638899022684120767e-03 5.223767512068574342e-02
3.672569340785571297e-03 5.311316657631610233e-02
3.706551206504587938e-03 5.410542170389137651e-02
3.740847502555768103e-03 5.517198103978118717e-02
3.775461138327169952e-03 5.625255350279340094e-02
3.810395050127056860e-03 5.729797171869781963e-02
3.845652201433048811e-03 5.829183130580953970e-02
3.881235583143455205e-03 5.925953570423569960e-02
3.917148213831059267e-03 6.026215899311692520e-02
3.953393139999122029e-03 6.137346171802417899e-02
3.989973436339883453e-03 6.264475936013393087e-02
4.026892205995329967e-03 6.407210885125651234e-02
4.064152580820497296e-03 6.558909040970305193e-02
4.101757721649087855e-03 6.710088041953381210e-02
4.139710818561672008e-03 6.854629127955097490e-02
4.178015091156236406e-03 6.994429764339313293e-02
4.216673788821373448e-03 7.138007120711772902e-02
4.255690191011879397e-03 7.292719350732954076e-02
4.295067607526975410e-03 7.456524106686292230e-02
4.334809378791079464e-03 7.617211918502815593e-02
4.374918876137176907e-03 7.761725110182970955e-02
4.415399502092810444e-03 7.888824834785104767e-02
4.456254690668724240e-03 8.013177344621548459e-02
4.497487907650172569e-03 8.155187544487831064e-02
4.539102650890925079e-03 8.324335558504018795e-02
4.581102450609995588e-03 8.511648237882446510e-02
4.623490869691109124e-03 8.699607942912571112e-02
4.666271503984952343e-03 8.880286286428344666e-02
4.709447982614203831e-03 9.062783190498602259e-02
4.753023968281404159e-03 9.261530389545846731e-02
4.797003157579662197e-03 9.478289488517348260e-02
4.841389281306242819e-03 9.699284091655012430e-02
4.886186104779049848e-03 9.912530631241596446e-02
4.931397428156049367e-03 1.012560644110726688e-01
4.977027086757631648e-03 1.036089985317111689e-01
5.023078951391972413e-03 1.063085544716814573e-01
5.069556928683393443e-03 1.092152459860518399e-01
5.116464961403767615e-03 1.120526991502888009e-01
5.163807028806984001e-03 1.146864801353941893e-01
5.211587146966517245e-03 1.172219736852761901e-01
5.259809369116111646e-03 1.198199355215769646e-01
5.308477785993619830e-03 1.224951661312287665e-01
5.357596526188028972e-03 1.251718679468906970e-01
5.407169756489686729e-03 1.278892656605099820e-01
5.457201682243779765e-03 1.308155659710306118e-01
5.507696547707071830e-03 1.340064815974960077e-01
5.558658636407953421e-03 1.372560516857284085e-01
5.610092271509814314e-03 1.403043493548303267e-01
5.662001816177782317e-03 1.431563017118013537e-01
5.714391673948855145e-03 1.460744023193260854e-01
5.767266289105458382e-03 1.492543818196904459e-01
5.820630147052453796e-03 1.526323251303686457e-01
5.874487774697644861e-03 1.560476698059401202e-01
5.928843740835797703e-03 1.594665522134482705e-01
5.983702656536214748e-03 1.629518488558101830e-01
6.039069175533898388e-03 1.665225045374308654e-01
6.094947994624329811e-03 1.701726411292147356e-01
6.151343854061904620e-03 1.739572847436405556e-01
6.208261537962052150e-03 1.779144088042372285e-01
6.265705874707076621e-03 1.819365027564793236e-01
6.323681737355753979e-03 1.858580890803556707e-01
6.382194044056716496e-03 1.896541875630577967e-01
6.441247758465666780e-03 1.934402949787830950e-01
6.500847890166448935e-03 1.973144862727076176e-01
6.560999495096013316e-03 2.013169965495753833e-01
6.621707675973320835e-03 2.054819906895888337e-01
6.682977582732208509e-03 2.097842660639647749e-01
6.744814412958265691e-03 2.141024841116112853e-01
6.807223412329747002e-03 2.183816978072590786e-01
6.870209875062573135e-03 2.227483373735446304e-01
6.933779144359439491e-03 2.273114154338911341e-01
6.997936612863088143e-03 2.319533448605659021e-01
7.062687723113769168e-03 2.364915340086130857e-01
7.128037968010938162e-03 2.409643108765562591e-01
7.193992891279224651e-03 2.456111472060074352e-01
7.260558087938708688e-03 2.506299490308525613e-01
7.327739204779555940e-03 2.560114782088343532e-01
7.395541940841034688e-03 2.615078451886125865e-01
7.463972047894978923e-03 2.667678791831077922e-01
7.533035330933707946e-03 2.716627934703824132e-01
7.602737648662476200e-03 2.764649124624833920e-01
7.673084913996469809e-03 2.815455226713709513e-01
7.744083094562404478e-03 2.869509862897942631e-01
7.815738213204768969e-03 2.924310772781006929e-01
7.888056348496741074e-03 2.977928387753550066e-01
7.961043635255848905e-03 3.030879541231336627e-01
8.034706265064384470e-03 3.085105873925929609e-01
8.109050486794647586e-03 3.141314491719096602e-01
8.184082607139040941e-03 3.197202534026759024e-01
8.259808991145072693e-03 3.249753620308727942e-01
8.336236062755311704e-03 3.299167476052647374e-01
8.413370305352335307e-03 3.348684574848760365e-01
8.491218262308719913e-03 3.401383947009301023e-01
8.569786537542124771e-03 3.457763984769935406e-01
8.649081796075507034e-03 3.515148684977487115e-01
8.729110764602518446e-03 3.570905788359751698e-01
8.809880232058144370e-03 3.625816488341266353e-01
8.891397050194612892e-03 3.681242131519112393e-01
8.973668134162631274e-03 3.736391403059803884e-01
9.056700463098012188e-03 3.790881826935220689e-01
9.140501080713712284e-03 3.846363814324224029e-01
9.225077095897368101e-03 3.905180818036224633e-01
9.310435683314336255e-03 3.967139064037732421e-01
9.396584084016341987e-03 4.029184389506973996e-01
9.483529606055730865e-03 4.091519148737699507e-01
9.571279625105427735e-03 4.156285150119440885e-01
9.659841585084620250e-03 4.220032271916873690e-01
9.749222998790225969e-03 4.278317599664210880e-01
9.839431448534224564e-03 4.332989277707932629e-01
9.930474586786856850e-03 4.388490941551645985e-01
1.002236013682581035e-02 4.444290774015411949e-01
1.011509589339136365e-02 4.496814019363446491e-01
