8.034706265064376881e-05 7.847462982481064327e-06
8.109050486794647857e-05 8.138334074947603934e-06
8.184082607139033080e-05 8.439965969308786906e-06
8.259808991145073235e-05 8.752892410479501834e-06
8.336236062755304006e-05 9.077299782087547370e-06
8.413370305352336012e-05 9.413762182293212112e-06
8.491218262308711999e-05 9.762657597796175351e-06
8.569786537542125422e-05 1.012446553633701549e-05
8.649081796075497601e-05 1.049972075847115165e-05
8.729110764602517904e-05 1.088876792869354842e-05
8.809880232058136021e-05 1.129229975111552335e-05
8.891397050194612133e-05 1.171064027430960953e-05
8.973668134162622167e-05 1.214445685164169925e-05
9.056700463098011755e-05 1.259434973437650281e-05
9.140501080713702852e-05 1.306079489217893492e-05
9.225077095897366963e-05 1.354455474408212327e-05
9.310435683314326931e-05 1.404613169938811894e-05
9.396584084016341878e-05 1.456633831076541967e-05
9.483529606055720999e-05 1.510556346167651607e-05
9.571279625105427573e-05 1.566467963359310798e-05
9.659841585084609408e-05 1.624451523682973893e-05
9.749222998790226565e-05 1.684567294649301324e-05
9.839431448534213939e-05 1.746892376215151911e-05
9.930474586786856308e-05 1.811507203168595637e-05
1.002236013682579583e-04 1.878499258333102007e-05
1.011509589339134820e-04 1.947959524175685254e-05
1.020868972334763565e-04 2.019966752450692323e-05
1.030314956634999056e-04 2.094612898902151643e-05
1.039848343551846730e-04 2.172003814948030134e-05
1.049469941811760989e-04 2.252216853561442162e-05
1.059180567624249856e-04 2.335355309636080682e-05
1.068981044751114967e-04 2.421568377400278916e-05
1.078872204576332200e-04 2.510892247325023974e-05
1.088854886176578347e-04 2.603509247161976838e-05
1.098929936392411427e-04 2.699489359241792535e-05
1.109098209900108428e-04 2.798979763865113899e-05
1.119360569284168759e-04 2.902067634155688379e-05
1.129717885110487723e-04 3.008916512773509677e-05
1.140171036000207905e-04 3.119652196071518661e-05
1.150720908704253189e-04 3.234442508630829672e-05
1.161368398178552329e-04 3.353406965349354536e-05
1.172114407659959940e-04 3.476706517541640221e-05
1.182959848742878010e-04 3.604466185018721390e-05
1.193905641456587704e-04 3.736877459653459061e-05
1.204952714343296340e-04 3.874094237200951336e-05
1.216102004536906569e-04 4.016287305026310529e-05
1.227354457842514009e-04 4.163622046941157926e-05
1.238711028816641597e-04 4.316275650245721259e-05
1.250172680848214582e-04 4.474482672456025356e-05
1.261740386240286192e-04 4.638423275010915216e-05
1.273415126292519537e-04 4.808273690678368617e-05
1.285197891384430753e-04 4.984222584663897224e-05
1.297089681059405996e-04 5.166514416449988488e-05
1.309091504109491746e-04 5.355380551825995731e-05
1.321204378660972237e-04 5.551032376299941742e-05
1.333429332260738904e-04 5.753685983782894070e-05
1.345767401963456707e-04 5.963605574633999479e-05
1.358219634419540367e-04 6.180996966234465827e-05
1.370787085963940223e-04 6.406191195073845793e-05
1.383470822705754793e-04 6.639386115100427829e-05
1.396271920618667869e-04 6.880858502742083103e-05
1.409191465632225878e-04 7.130906242518354364e-05
1.422230553723956845e-04 7.389797537136387701e-05
1.435390291012344252e-04 7.657876842572735687e-05
1.448671793850660400e-04 7.935390783064440992e-05
1.462076188921666593e-04 8.222665282031406408e-05
1.475604613333191787e-04 8.520005563163049814e-05
1.489258214714593792e-04 8.827793963437033397e-05
1.503038151314114394e-04 9.146364794631001117e-05
1.516945592097134355e-04 9.476004744967207445e-05
1.530981716845337536e-04 9.817193357987022233e-05
1.545147716256794134e-04 1.017021080527252922e-04
1.559444792046967400e-04 1.053541959284072819e-04
1.573874157050656830e-04 1.091323768834721284e-04
1.588437035324884346e-04 1.130413196089991555e-04
1.603134662252731857e-04 1.170847451559245460e-04
1.617968284648140247e-04 1.212657098819318818e-04
1.632939160861678171e-04 1.255897125911493431e-04
1.648048560887287726e-04 1.300614460849518824e-04
1.663297766470021616e-04 1.346859324087930809e-04
1.678688071214772372e-04 1.394659243772539885e-04
1.694220780696011769e-04 1.444069572130210043e-04
1.709897212568543161e-04 1.495139377173375795e-04
1.725718696679280292e-04 1.547920485508632856e-04
1.741686575180057981e-04 1.602464803415859073e-04
1.757802202641489621e-04 1.658830449782935478e-04
1.774066946167876340e-04 1.717063088547163643e-04
1.790482185513179233e-04 1.777218828879959358e-04
1.807049313198065489e-04 1.839349441225843294e-04
1.823769734628037913e-04 1.903513395290836211e-04
1.840644868212656232e-04 1.969774818873556022e-04
1.857676145485861856e-04 2.038189968772530876e-04
1.874865011227416648e-04 2.108813005797855649e-04
1.892212923585465481e-04 2.181708854777610540e-04
1.909721354200231774e-04 2.256937995654698863e-04
1.927391788328858225e-04 2.334560814291572765e-04
1.945225724971402217e-04 2.414638981057293005e-04
1.963224676997998364e-04 2.497233438268658848e-04
1.981390171277196339e-04 2.582403543307240168e-04
1.999723748805486438e-04 2.670218904991613251e-04
2.018226964838024009e-04 2.760744724876594710e-04
2.036901389020562758e-04 2.854041407608209208e-04
2.055748605522610226e-04 2.950179747511516050e-04
2.074770213171813838e-04 3.049227299893120594e-04
2.093967825589591067e-04 3.151247333171461155e-04
2.113343071328014028e-04 3.256301996414958646e-04
2.132897594007962582e-04 3.364455918968903823e-04
2.152633052458552464e-04 3.475788932013869565e-04
2.172551120857856867e-04 3.590367082793249160e-04
2.192653488874927710e-04 3.708244991467073235e-04
2.212941861813132042e-04 3.829484126694667747e-04
2.233417960754814700e-04 3.954168849242479166e-04
2.254083522707299957e-04 4.082362010149191462e-04
2.274940300750242182e-04 4.214120037727222840e-04
2.295990064184342335e-04 4.349507891082446506e-04
2.317234598681439486e-04 4.488589988693702506e-04
2.338675706435990400e-04 4.631405082065747107e-04
2.360315206317952072e-04 4.778019038042771076e-04
2.382154934027077783e-04 4.928486579792135894e-04
2.404196742248642152e-04 5.082854993089045825e-04
2.426442500810604638e-04 5.241182322607319810e-04
2.448894096842230486e-04 5.403505473428024718e-04
2.471553434934176704e-04 5.569878200108302870e-04
2.494422437300060683e-04 5.740342422606552891e-04
2.517503043939523389e-04 5.914920702553660807e-04
2.540797212802799600e-04 6.093681908031049754e-04
2.564306919956823639e-04 6.276650991667279047e-04
2.588034159752835108e-04 6.463841403677563283e-04
2.611980944995598449e-04 6.655274011079640763e-04
2.636149307114110576e-04 6.850972509829150780e-04
2.660541296333970591e-04 7.050950415604129726e-04
2.685158981851260332e-04 7.255213688865082755e-04
2.710004452008118992e-04 7.463753050378926996e-04
2.735079814469854585e-04 7.676547245268136458e-04
2.760387196403786352e-04 7.893561397241951683e-04
2.785928744659646244e-04 8.114777570727859822e-04
2.811706625951744943e-04 8.340171526303297557e-04
2.837723027042732206e-04 8.569724595256956057e-04
2.863980154929145596e-04 8.803394376175294016e-04
2.890480237028587147e-04 9.041093898197593171e-04
2.917225521368723654e-04 9.282775606535902070e-04
2.944218276777941460e-04 9.528413012481773978e-04
2.971460793077862809e-04 9.777922876009897957e-04
2.998955381277543806e-04 1.003119859393383512e-03
3.026704373769567558e-04 1.028813079615719783e-03
3.054710124527856862e-04 1.054861893142675956e-03
3.082975009307410805e-04 1.081253038773490396e-03
3.111501425845793981e-04 1.107971290447813499e-03
3.140291794066589742e-04 1.135000604129683937e-03
3.169348556284631532e-04 1.162326206815201667e-03
3.198674177413240549e-04 1.189929991585712572e-03
3.228271145173274015e-04 1.217793661797484652e-03
3.258141970304213376e-04 1.245901579081552454e-03
3.288289186777098899e-04 1.274233853663371812e-03
3.318715352009544311e-04 1.302764713881709047e-03
3.349423047082628730e-04 1.331474599900123526e-03
3.380414876959908759e-04 1.360340802714460904e-03
3.411693470708344737e-04 1.389337544026832084e-03
3.443261481721376959e-04 1.418432024543770948e-03
3.475121587943980571e-04 1.447598394446260621e-03
3.507276492099853089e-04 1.476808773485585070e-03
3.539728921920686291e-04 1.506026447618551752e-03
3.572481630377563155e-04 1.535221403098816504e-03
3.605537395914494461e-04 1.564363038777167496e-03
3.638899022684116756e-04 1.593415095605706664e-03
3.672569340785571189e-04 1.622343981562920185e-03
3.706551206504584361e-04 1.651117294667855994e-03
3.740847502555768537e-04 1.679696012080702161e-03
3.775461138327166157e-04 1.708040869203072878e-03
3.810395050127056535e-04 1.736113917178301906e-03
3.845652201433044800e-04 1.763871242446277436e-03
3.881235583143455314e-04 1.791266751971825645e-03
3.917148213831055581e-04 1.818258925181279574e-03
3.953393139999122029e-04 1.844804211320762990e-03
3.989973436339879658e-04 1.870859838666588540e-03
4.026892205995329641e-04 1.896383088192520310e-03
4.064152580820493067e-04 1.921330088904701049e-03
4.101757721649087638e-04 1.945657072700036905e-03
4.139710818561667671e-04 1.969322127876126267e-03
4.178015091156236623e-04 1.992276982483363185e-03
4.216673788821373339e-04 2.014474114143263456e-03
4.255690191011879072e-04 2.035859129520971745e-03
4.295067607526975085e-04 2.056380269657745365e-03
4.334809378791080114e-04 2.075997851231130720e-03
4.374918876137176907e-04 2.094664868481275165e-03
4.415399502092810661e-04 2.112334365342235631e-03
4.456254690668724240e-04 2.128960889676217733e-03
4.497487907650172460e-04 2.144501412638697563e-03
4.539102650890925188e-04 2.158914918174445821e-03
4.581102450609995588e-04 2.172148664176273922e-03
4.623490869691109775e-04 2.184148110411167961e-03
4.666271503984952018e-04 2.194864950703042262e-03
4.709447982614203398e-04 2.204255283848900564e-03
4.753023968281404267e-04 2.212274185539479798e-03
4.797003157579662197e-04 2.218881681269680231e-03
4.841389281306242276e-04 2.224041654195628610e-03
4.886186104779050065e-04 2.227719187964225314e-03
4.931397428156048934e-04 2.229868157595182431e-03
4.977027086757631865e-04 2.230438457268482146e-03
5.023078951391972630e-04 2.229381667110016431e-03
5.069556928683394310e-04 2.226653267440866640e-03
5.116464961403767615e-04 2.222215323657353130e-03
5.163807028806984001e-04 2.216036788822333629e-03
5.211587146966517679e-04 2.208087081058947385e-03
5.259809369116111213e-04 2.198339781816319258e-03
5.308477785993620480e-04 2.186763613445482334e-03
5.357596526188028755e-04 2.173313784554106644e-03
5.407169756489687380e-04 2.157943875752587910e-03
5.457201682243779765e-04 2.140623818807008225e-03
5.507696547707071613e-04 2.121332409797997264e-03
5.558658636407953855e-04 2.100047765221854483e-03
5.610092271509814097e-04 2.076756087714526529e-03
5.662001816177782100e-04 2.051448520152044687e-03
5.714391673948855796e-04 2.024101837315201921e-03
5.767266289105457732e-04 1.994680575410263251e-03
5.820630147052453362e-04 1.963166128958679802e-03
5.874487774697645295e-04 1.929553466061292941e-03
5.928843740835797703e-04 1.893856030650466074e-03
5.983702656536214748e-04 1.856089943591198886e-03
6.039069175533897955e-04 1.816266858656846988e-03
6.094947994624330245e-04 1.774391544597354355e-03
6.151343854061905054e-04 1.730463216259925342e-03
6.208261537962052583e-04 1.684499653102701803e-03
6.265705874707077272e-04 1.636536078814641729e-03
6.323681737355754196e-04 1.586625790872111001e-03
6.382194044056716930e-04 1.534829064020552239e-03
6.441247758465667213e-04 1.481201374411100346e-03
6.500847890166448718e-04 1.425787103352518142e-03
6.560999495096013099e-04 1.368638261504306853e-03
6.621707675973320618e-04 1.309834510828646915e-03
6.682977582732208943e-04 1.249476678700550420e-03
6.744814412958265908e-04 1.187678551942391268e-03
6.807223412329747435e-04 1.124552092660263160e-03
6.870209875062573135e-04 1.060196921177645026e-03
6.933779144359439707e-04 9.947153122822579609e-04
6.997936612863087926e-04 9.282365241418808659e-04
7.062687723113768735e-04 8.609183634337070788e-04
7.128037968010938813e-04 7.929325080554486130e-04
7.193992891279217062e-04 7.244442429799105836e-04
7.260558087938709338e-04 6.556006481562516499e-04
7.327739204779548567e-04 5.865571546985077220e-04
7.395541940841035122e-04 5.174980911021613214e-04
7.463972047894970900e-04 4.486333479670108221e-04
7.533035330933707512e-04 3.801791176200619311e-04
7.602737648662468394e-04 3.123305889341453068e-04
7.673084913996469593e-04 2.452698006150387283e-04
7.744083094562396888e-04 1.791972929203151184e-04
7.815738213204768319e-04 1.143438148862741129e-04
7.888056348496733268e-04 5.095188841590167082e-05
7.961043635255849122e-04 -1.075405821935367039e-05
8.034706265064376881e-04 -7.058079988324601555e-05
8.109050486794647586e-04 -1.283293407304408754e-04
8.184082607139033351e-04 -1.837699654330909155e-04
8.259808991145073777e-04 -2.366617642017327001e-04
8.336236062755303464e-04 -2.867891818756164771e-04
8.413370305352335741e-04 -3.339815092893750627e-04
8.491218262308711457e-04 -3.780727652596267392e-04
8.569786537542125422e-04 -4.188712194740392249e-04
8.649081796075497059e-04 -4.561859050875896843e-04
8.729110764602518446e-04 -4.898736899979754672e-04
8.809880232058135479e-04 -5.198505774736317166e-04
8.891397050194612675e-04 -5.460420987255239049e-04
8.973668134162622167e-04 -5.683596771392290716e-04
9.056700463098011755e-04 -5.867462441133043010e-04
9.140501080713703394e-04 -6.012308734295026755e-04
9.225077095897367234e-04 -6.119121964599166319e-04
9.310435683314326931e-04 -6.188896938278496285e-04
9.396584084016341336e-04 -6.222775685701625956e-04
9.483529606055720457e-04 -6.222796672763833414e-04
9.571279625105428386e-04 -6.192165231663353557e-04
9.659841585084609408e-04 -6.134446464142022121e-04
9.749222998790225752e-04 -6.053251144987059629e-04
9.839431448534212855e-04 -5.952952412132006977e-04
9.930474586786856850e-04 -5.839274998138387898e-04
1.002236013682579474e-03 -5.718591745339208186e-04
1.011509589339135715e-03 -5.597087601018848778e-04
1.020868972334763565e-03 -5.481508425382766291e-04
1.030314956635000221e-03 -5.379836140420237323e-04
1.039848343551846811e-03 -5.300502850272531107e-04
1.049469941811762182e-03 -5.251411321789107396e-04
1.059180567624249964e-03 -5.240637474836929571e-04
1.068981044751116105e-03 -5.277044887404693614e-04
1.078872204576332037e-03 -5.369237845966640284e-04
1.088854886176579377e-03 -5.524740431394705754e-04
1.098929936392411318e-03 -5.750701265992224330e-04
1.109098209900109648e-03 -6.054128943812079255e-04
1.119360569284168650e-03 -6.440873127568885314e-04
1.129717885110488942e-03 -6.914945878472288652e-04
1.140171036000207959e-03 -7.479434023312159143e-04
1.150720908704254246e-03 -8.136341902241819293e-04
1.161368398178552275e-03 -8.885294259176574694e-04
1.172114407659961268e-03 -9.723791641005546460e-04
1.182959848742877983e-03 -1.064807146570013151e-03
1.193905641456588897e-03 -1.165225810895101919e-03
1.204952714343296340e-03 -1.272778418246146501e-03
1.216102004536907897e-03 -1.386436467513331222e-03
1.227354457842514063e-03 -1.505029084889427261e-03
1.238711028816642844e-03 -1.627164447071120313e-03
1.250172680848214528e-03 -1.751281783676205675e-03
1.261740386240287493e-03 -1.875785687718985531e-03
1.273415126292519375e-03 -1.998973500433178212e-03
1.285197891384430753e-03 -2.119045280196347851e-03
1.297089681059406105e-03 -2.234343422595653095e-03
1.309091504109491638e-03 -2.343290993751280960e-03
1.321204378660972237e-03 -2.444356357063159381e-03
1.333429332260738795e-03 -2.536308120037811861e-03
1.345767401963456761e-03 -2.618230968543988103e-03
1.358219634419540259e-03 -2.689419408582690869e-03
1.370787085963940223e-03 -2.749638372855457008e-03
1.383470822705754793e-03 -2.799110864242325761e-03
1.396271920618668031e-03 -2.838361320769270703e-03
1.409191465632225878e-03 -2.868454295839244911e-03
1.422230553723956683e-03 -2.890920992605950073e-03
1.435390291012344360e-03 -2.907503197310928097e-03
1.448671793850660455e-03 -2.920354413957614286e-03
1.462076188921666809e-03 -2.931868052249755104e-03
1.475604613333191895e-03 -2.944360295530723624e-03
1.489258214714593792e-03 -2.960261522137813944e-03
1.503038151314114394e-03 -2.981731473941845890e-03
1.516945592097134138e-03 -3.010477119527186878e-03
1.530981716845337699e-03 -3.047879970583659750e-03
1.545147716256794297e-03 -3.094571176778216585e-03
1.559444792046967400e-03 -3.150488841843932138e-03
1.573874157050656830e-03 -3.214931329798503476e-03
1.588437035324884346e-03 -3.286367567807700271e-03
1.603134662252731803e-03 -3.362700026194295581e-03
1.617968284648140355e-03 -3.441292639614066881e-03
1.632939160861678063e-03 -3.519216467681360577e-03
1.648048560887287834e-03 -3.593660609821554622e-03
1.663297766470021562e-03 -3.661894672789990559e-03
1.678688071214772372e-03 -3.721815078397793745e-03
1.694220780696011714e-03 -3.772138114297408744e-03
1.709897212568543216e-03 -3.812556374175061526e-03
1.725718696679280238e-03 -3.843986378638501820e-03
1.741686575180057981e-03 -3.868307764749206318e-03
1.757802202641489675e-03 -3.888522896854252914e-03
1.774066946167876394e-03 -3.908233019182482532e-03
1.790482185513179178e-03 -3.931373688934737542e-03
1.807049313198065598e-03 -3.961781277788285587e-03
1.823769734628038130e-03 -4.002537850789807117e-03
1.840644868212656287e-03 -4.055721444447439768e-03
1.857676145485861801e-03 -4.121791063711680546e-03
1.874865011227416648e-03 -4.199608176324718355e-03
1.892212923585465589e-03 -4.286325254269965877e-03
1.909721354200231936e-03 -4.377765372744107757e-03
1.927391788328858225e-03 -4.468812459952918592e-03
1.945225724971402000e-03 -4.554211329266394381e-03
1.963224676997998418e-03 -4.629246928931812603e-03
1.981390171277196393e-03 -4.690505169589204854e-03
1.999723748805486492e-03 -4.736516180326248368e-03
2.018226964838023847e-03 -4.767965499162404863e-03
2.036901389020562975e-03 -4.787716354258650213e-03
2.055748605522610389e-03 -4.800301879708981749e-03
2.074770213171814055e-03 -4.811191386397065638e-03
2.093967825589591013e-03 -4.825717442331692308e-03
2.113343071328013974e-03 -4.848123456588952600e-03
2.132897594007962527e-03 -4.880641084658974074e-03
2.152633052458552410e-03 -4.923103201381901460e-03
2.172551120857856705e-03 -4.972913576329436244e-03
2.192653488874927656e-03 -5.025685563556648618e-03
2.212941861813132096e-03 -5.076362116904035993e-03
2.233417960754814809e-03 -5.120538931310372570e-03
2.254083522707299794e-03 -5.155722154840157792e-03
2.274940300750242020e-03 -5.182177751463357303e-03
2.295990064184342226e-03 -5.203253405517310401e-03
2.317234598681439540e-03 -5.224735279125146056e-03
2.338675706435990129e-03 -5.253584926881094824e-03
2.360315206317949686e-03 -5.296208588616543693e-03
2.382154934027077946e-03 -5.356733456067584546e-03
2.404196742248639659e-03 -5.435716765532692951e-03
2.426442500810604367e-03 -5.529819447046818021e-03
2.448894096842227884e-03 -5.632503694429893439e-03
2.471553434934176379e-03 -5.735678693756243555e-03
2.494422437300057756e-03 -5.831879112975606183e-03
2.517503043939523389e-03 -5.916280955089425406e-03
2.540797212802799708e-03 -5.988014575210246458e-03
2.564306919956823531e-03 -6.050159485997965228e-03
2.588034159752835000e-03 -6.108487783721695298e-03
2.611980944995598557e-03 -6.169391089280153347e-03
2.636149307114110576e-03 -6.237592615829847323e-03
2.660541296333970591e-03 -6.314588121722082385e-03
2.685158981851260441e-03 -6.398470369611881751e-03
2.710004452008118667e-03 -6.485210608994011403e-03
2.735079814469854910e-03 -6.570917923322326486e-03
2.760387196403786460e-03 -6.654052144680189414e-03
2.785928744659646027e-03 -6.736560926356488857e-03
2.811706625951745052e-03 -6.823111806196571066e-03
2.837723027042732531e-03 -6.918616209465039760e-03
2.863980154929145813e-03 -7.024951306708119604e-03
2.890480237028587255e-03 -7.138563622666753775e-03
2.917225521368723654e-03 -7.250453656124680214e-03
2.944218276777941460e-03 -7.349102446964286481e-03
2.971460793077862917e-03 -7.425551745378807141e-03
2.998955381277543589e-03 -7.478718636690229703e-03
3.026704373769567667e-03 -7.518200783265334593e-03
3.054710124527856754e-03 -7.562614073407515798e-03
3.082975009307410696e-03 -7.633282208306018182e-03
3.111501425845793981e-03 -7.745463608638566803e-03
3.140291794066589742e-03 -7.900856186074460899e-03
3.169348556284631423e-03 -8.085177024884170061e-03
3.198674177413240657e-03 -8.272599812501337316e-03
3.228271145173274449e-03 -8.435852207280603032e-03
3.258141970304213268e-03 -8.557744202689693963e-03
3.288289186777099225e-03 -8.638577175742772479e-03
3.318715352009544203e-03 -8.695770677149401023e-03
3.349423047082628838e-03 -8.755630059685702918e-03
3.380414876959908759e-03 -8.841034742294742385e-03
3.411693470708344628e-03 -8.961366633312341928e-03
3.443261481721380645e-03 -9.109748364845012686e-03
3.475121587943980680e-03 -9.268804252676727043e-03
3.507276492099856667e-03 -9.421192857840590337e-03
3.539728921920686291e-03 -9.558931425113841376e-03
3.572481630377566733e-03 -9.686504262712706051e-03
3.605537395914494569e-03 -9.816398072159763025e-03
3.638899022684120767e-03 -9.960660417883883400e-03
3.672569340785571297e-03 -1.012402232791577775e-02
3.706551206504587938e-03 -1.030228979548946516e-02
3.740847502555768103e-03 -1.048601061864223166e-02
3.775461138327169952e-03 -1.066630051527213581e-02
3.810395050127056860e-03 -1.083902865652419494e-02
3.845652201433048811e-03 -1.100587566667069264e-02
3.881235583143455205e-03 -1.117333252519001931e-02
3.917148213831059267e-03 -1.135101145481312752e-02
3.953393139999122029e-03 -1.154909382550402090e-02
3.989973436339883453e-03 -1.177413017719134737e-02
4.026892205995329967e-03 -1.202390384932059374e-02
4.064152580820497296e-03 -1.228525760881246133e-02
4.101757721649087855e-03 -1.253931382074707085e-02
4.139710818561672008e-03 -1.277352835154272476e-02
4.178015091156236406e-03 -1.299252216962269203e-02
4.216673788821373448e-03 -1.321698383340974906e-02
4.255690191011879397e-03 -1.346741054902170047e-02
4.295067607526975410e-03 -1.374389032666861223e-02
4.334809378791079464e-03 -1.402047414913594296e-02
4.374918876137176907e-03 -1.426339019242483033e-02
4.415399502092810444e-03 -1.446112013586930804e-02
4.456254690668724240e-03 -1.463946540746494454e-02
4.497487907650172569e-03 -1.484478130749427444e-02
4.539102650890925079e-03 -1.510777461413021286e-02
4.581102450609995588e-03 -1.542120257624814833e-02
4.623490869691109124e-03 -1.575340809404971246e-02
4.666271503984952343e-03 -1.608311023195356168e-02
4.709447982614203831e-03 -1.641721604614220995e-02
4.753023968281404159e-03 -1.677195492991135489e-02
4.797003157579662197e-03 -1.714117159071400220e-02
4.841389281306242819e-03 -1.749441227621106529e-02
4.886186104779049848e-03 -1.781383226187899932e-02
4.931397428156049367e-03 -1.812764534537301964e-02
4.977027086757631648e-03 -1.849326318917817250e-02
5.023078951391972413e-03 -1.893956874114334152e-02
5.069556928683393443e-03 -1.943201480366725520e-02
5.116464961403767615e-03 -1.990435332271863617e-02
5.163807028806984001e-03 -2.032291918631572852e-02
5.211587146966517245e-03 -2.070917225771253672e-02
5.259809369116111646e-03 -2.109964073748975613e-02
5.308477785993619830e-03 -2.150223312229412875e-02
5.357596526188028972e-03 -2.190660576767755607e-02
5.407169756489686729e-03 -2.232369153963813593e-02
5.457201682243779765e-03 -2.278405110665907007e-02
5.507696547707071830e-03 -2.328843582531170756e-02
5.558658636407953421e-03 -2.378587551414563378e-02
5.610092271509814314e-03 -2.422545643693399531e-02
5.662001816177782317e-03 -2.461972935763996617e-02
5.714391673948855145e-03 -2.503257311868418641e-02
5.767266289105458382e-03 -2.550813813346458278e-02
5.820630147052453796e-03 -2.603668913690385806e-02
5.874487774697644861e-03 -2.658862464618697713e-02
5.928843740835797703e-03 -2.714859282114352040e-02
5.983702656536214748e-03 -2.770443306717330564e-02
6.039069175533898388e-03 -2.823795474688325924e-02
6.094947994624329811e-03 -2.875353879355442913e-02
6.151343854061904620e-03 -2.928973128788154093e-02
6.208261537962052150e-03 -2.987006511279991644e-02
6.265705874707076621e-03 -3.045953491494531734e-02
6.323681737355753979e-03 -3.100171499948302725e-02
6.382194044056716496e-03 -3.148599206955560864e-02
6.441247758465666780e-03 -3.195152956352840384e-02
6.500847890166448935e-03 -3.244239398547099640e-02
6.560999495096013316e-03 -3.298476572120424832e-02
6.621707675973320835e-03 -3.358244308567309017e-02
6.682977582732208509e-03 -3.420208095063185377e-02
6.744814412958265691e-03 -3.479002130447052255e-02
6.807223412329747002e-03 -3.533550841192092951e-02
6.870209875062573135e-03 -3.588588861672206698e-02
6.933779144359439491e-03 -3.646998448543387061e-02
6.997936612863088143e-03 -3.704595315059535515e-02
7.062687723113769168e-03 -3.755863912718372666e-02
7.128037968010938162e-03 -3.801536987264728107e-02
7.193992891279224651e-03 -3.848399490866439426e-02
7.260558087938708688e-03 -3.904715809075173100e-02
7.327739204779555940e-03 -3.975627158955493540e-02
7.395541940841034688e-03 -4.058220007027645709e-02
7.463972047894978923e-03 -4.141376897260065637e-02
7.533035330933707946e-03 -4.215044397858227349e-02
7.602737648662476200e-03 -4.279180810316376288e-02
7.673084913996469809e-03 -4.340358774997160607e-02
7.744083094562404478e-03 -4.401637488912947538e-02
7.815738213204768969e-03 -4.459530673796556488e-02
7.888056348496741074e-03 -4.510223886704711055e-02
7.961043635255848905e-03 -4.556864832059551867e-02
8.034706265064384470e-03 -4.609102251528915395e-02
8.109050486794647586e-03 -4.672006275398758735e-02
8.184082607139040941e-03 -4.736468527882653490e-02
8.259808991145072693e-03 -4.787229206793555680e-02
8.336236062755311704e-03 -4.820106681860239495e-02
8.413370305352335307e-03 -4.845835604058019302e-02
8.491218262308719913e-03 -4.878993409897661171e-02
8.569786537542124771e-03 -4.925309995297070392e-02
8.649081796075507034e-03 -4.977998796681475102e-02
8.729110764602518446e-03 -5.028888630575242130e-02
8.809880232058144370e-03 -5.078382313135478693e-02
8.891397050194612892e-03 -5.127495486589963430e-02
8.973668134162631274e-03 -5.170997952486321159e-02
9.056700463098012188e-03 -5.203905847840834681e-02
9.140501080713712284e-03 -5.228868241780898485e-02
9.225077095897368101e-03 -5.258463097111765183e-02
9.310435683314336255e-03 -5.301838760110598459e-02
9.396584084016341987e-03 -5.353262711379043470e-02
9.483529606055730865e-03 -5.409670298175684594e-02
9.571279625105427735e-03 -5.471957406592791590e-02
9.659841585084620250e-03 -5.524257301798426306e-02
